LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760386388.589809,2254408.000,43810,3,PI,1,100,151272
1760386388.629808,2254448.000,43827,2,PI,1,100,151305
1760386388.669807,2254488.000,43827,2,PI,1,100,151311
1760386388.709807,2254528.000,43844,3,PI,1,100,151264
1760386388.749806,2254568.000,43844,3,PI,1,100,151235
1760386388.789806,2254608.000,43844,3,PI,1,100,151222
1760386388.829805,2254648.000,43861,2,PI,1,100,151207
1760386388.869804,2254688.000,43861,2,PI,1,100,151198
1760386388.909804,2254728.000,43875,3,PI,1,100,151203
1760386388.949803,2254768.000,43875,3,PI,1,100,151237
1760386388.989802,2254808.000,43875,3,PI,1,100,151238
1760386389.029802,2254848.000,43894,2,PI,1,100,151246
1760386389.069801,2254888.000,43894,2,PI,1,100,151260
1760386389.109801,2254928.000,43911,3,PI,1,100,151272
1760386389.149800,2254968.000,43911,3,PI,1,100,151283
1760386389.189799,2255008.000,43911,3,PI,1,100,151297
1760386389.229799,2255048.000,43928,2,PI,1,100,151321
1760386389.269798,2255088.000,43928,2,PI,1,100,151332
1760386389.309797,2255128.000,43942,3,PI,1,100,151326
1760386389.349797,2255168.000,43942,3,PI,1,100,151317
1760386389.389796,2255208.000,43942,3,PI,1,100,151269
1760386389.429795,2255248.000,43960,2,PI,1,100,151275
1760386389.469795,2255288.000,43960,2,PI,1,100,151270
1760386389.509794,2255328.000,43976,3,PI,1,100,151261
1760386389.549793,2255368.000,43976,3,PI,1,100,151284
1760386389.589793,2255408.000,43976,3,PI,1,100,151281
1760386389.629792,2255448.000,43995,3,PI,1,100,151301
1760386389.669791,2255488.000,43995,3,PI,1,100,151301
1760386389.709791,2255528.000,43995,3,PI,1,100,151315
1760386389.749790,2255568.000,44012,2,PI,1,100,151312
1760386389.789789,2255608.000,44012,2,PI,1,100,151314
1760386389.829789,2255648.000,44027,3,PI,1,100,151330
1760386389.869788,2255688.000,44027,3,PI,1,100,151347
1760386389.909788,2255728.000,44027,3,PI,1,100,151362
1760386389.949787,2255768.000,44043,2,PI,1,100,151344
1760386389.989786,2255808.000,44043,2,PI,1,100,151297
1760386390.029786,2255848.000,44061,3,PI,1,100,151238
1760386390.069785,2255888.000,44061,3,PI,1,100,151233
1760386390.109784,2255928.000,44061,3,PI,1,100,151217
1760386390.149784,2255968.000,44077,2,PI,1,100,151209
1760386390.189783,2256008.000,44077,2,PI,1,100,151229
1760386390.229782,2256048.000,44092,3,PI,1,100,151236
1760386390.269782,2256088.000,44092,3,PI,1,100,151233
1760386390.309781,2256128.000,44092,3,PI,1,100,151233
1760386390.349781,2256168.000,44108,2,PI,1,100,151250
1760386390.389780,2256208.000,44108,2,PI,1,100,151254
1760386390.429779,2256248.000,44128,3,PI,1,100,151271
1760386390.469779,2256288.000,44128,3,PI,1,100,151271
1760386390.509778,2256328.000,44128,3,PI,1,100,151285
1760386390.549777,2256368.000,44144,2,PI,1,100,151303
1760386390.589777,2256408.000,44144,2,PI,1,100,151283
1760386390.629776,2256448.000,44159,3,PI,1,100,151235
1760386390.669775,2256488.000,44159,3,PI,1,100,151201
1760386390.709775,2256528.000,44159,3,PI,1,100,151172
1760386390.749774,2256568.000,44176,3,PI,1,100,151175
1760386390.789773,2256608.000,44176,3,PI,1,100,151172
1760386390.829773,2256648.000,44176,3,PI,1,100,151172
1760386390.869772,2256688.000,44193,2,PI,1,100,151181
1760386390.909771,2256728.000,44193,2,PI,1,100,151192
1760386390.949771,2256768.000,44211,3,PI,1,100,151189
1760386390.989770,2256808.000,44211,3,PI,1,100,151208
1760386391.029770,2256848.000,44211,3,PI,1,100,151207
1760386391.069769,2256888.000,44227,2,PI,1,100,151223
1760386391.109768,2256928.000,44227,2,PI,1,100,151235
1760386391.149768,2256968.000,44245,3,PI,1,100,151251
1760386391.189767,2257008.000,44245,3,PI,1,100,151297
1760386391.229766,2257048.000,44245,3,PI,1,100,151261
1760386391.269766,2257088.000,44262,2,PI,1,100,151260
1760386391.309765,2257128.000,44262,2,PI,1,100,151247
1760386391.349764,2257168.000,44278,3,PI,1,100,151219
1760386391.389764,2257208.000,44278,3,PI,1,100,151206
1760386391.429763,2257248.000,44278,3,PI,1,100,151234
1760386391.469763,2257288.000,44295,2,PI,1,100,151236
1760386391.509762,2257328.000,44295,2,PI,1,100,151235
1760386391.549761,2257368.000,44312,3,PI,1,100,151257
1760386391.589761,2257408.000,44312,3,PI,1,100,151267
1760386391.629760,2257448.000,44312,3,PI,1,100,151275
1760386391.669759,2257488.000,44329,2,PI,1,100,151292
1760386391.709759,2257528.000,44329,2,PI,1,100,151313
1760386391.749758,2257568.000,44346,3,PI,1,100,151335
1760386391.789757,2257608.000,44346,3,PI,1,100,151355
1760386391.829757,2257648.000,44346,3,PI,1,100,151373
1760386391.869756,2257688.000,44363,2,PI,1,100,151368
1760386391.909755,2257728.000,44363,2,PI,1,100,151347
1760386391.949755,2257768.000,44377,3,PI,1,100,151320
1760386391.989754,2257808.000,44377,3,PI,1,100,151317
1760386392.029753,2257848.000,44377,3,PI,1,100,151295
1760386392.069753,2257888.000,44395,2,PI,1,100,151319
1760386392.109752,2257928.000,44395,2,PI,1,100,151319
1760386392.149752,2257968.000,44413,3,PI,1,100,151324
1760386392.189751,2258008.000,44413,3,PI,1,100,151318
1760386392.229750,2258048.000,44413,3,PI,1,100,151337
1760386392.269750,2258088.000,44430,3,PI,1,100,151339
1760386392.309749,2258128.000,44430,3,PI,1,100,151331
1760386392.349748,2258168.000,44430,3,PI,1,100,151339
1760386392.389748,2258208.000,44445,2,PI,1,100,151357
1760386392.429747,2258248.000,44445,2,PI,1,100,151392
1760386392.469746,2258288.000,44465,4,PI,1,100,151396
1760386392.509746,2258328.000,44465,4,PI,1,100,151395
1760386392.549745,2258368.000,44465,4,PI,1,100,151361
1760386392.589745,2258408.000,44465,4,PI,1,100,151329
1760386392.629744,2258448.000,44481,2,PI,1,100,151318
1760386392.669743,2258488.000,44481,2,PI,1,100,151295
1760386392.709743,2258528.000,44499,3,PI,1,100,151299
1760386392.749742,2258568.000,44499,3,PI,1,100,151285
1760386392.789741,2258608.000,44499,3,PI,1,100,151313
1760386392.829741,2258648.000,44515,2,PI,1,100,151300
1760386392.869740,2258688.000,44515,2,PI,1,100,151314
1760386392.909739,2258728.000,44532,3,PI,1,100,151310
1760386392.949739,2258768.000,44532,3,PI,1,100,151333
1760386392.989738,2258808.000,44532,3,PI,1,100,151340
1760386393.029737,2258848.000,44548,2,PI,1,100,151373
1760386393.069737,2258888.000,44548,2,PI,1,100,151388
1760386393.109736,2258928.000,44566,3,PI,1,100,151353
1760386393.149735,2258968.000,44566,3,PI,1,100,151389
1760386393.189735,2259008.000,44566,3,PI,1,100,151392
1760386393.229734,2259048.000,44582,2,PI,1,100,151354
1760386393.269734,2259088.000,44582,2,PI,1,100,151345
1760386393.309733,2259128.000,44598,3,PI,1,100,151327
1760386393.349732,2259168.000,44598,3,PI,1,100,151308
1760386393.389732,2259208.000,44598,3,PI,1,100,151309
1760386393.429731,2259248.000,44614,2,PI,1,100,151309
1760386393.469730,2259288.000,44614,2,PI,1,100,151331
1760386393.509730,2259328.000,44633,3,PI,1,100,151343
1760386393.549729,2259368.000,44633,3,PI,1,100,151359
1760386393.589728,2259408.000,44633,3,PI,1,100,151368
1760386393.629728,2259448.000,44649,2,PI,1,100,151390
1760386393.669727,2259488.000,44649,2,PI,1,100,151410
1760386393.714060,2259532.333,44667,3,PI,1,100,151415
1760386393.758392,2259576.667,44667,3,PI,1,100,151425
1760386393.802725,2259621.000,44667,3,PI,1,100,151457
1760386393.842724,2259661.000,44681,2,PI,1,100,151472
1760386393.882724,2259701.000,44681,2,PI,1,100,151444
1760386393.922723,2259741.000,44698,3,PI,1,100,151422
1760386393.962723,2259781.000,44698,3,PI,1,100,151411
1760386394.002722,2259821.000,44698,3,PI,1,100,151412
1760386394.042721,2259861.000,44715,2,PI,1,100,151412
1760386394.082721,2259901.000,44715,2,PI,1,100,151411
1760386394.122720,2259941.000,44734,3,PI,1,100,151422
1760386394.162719,2259981.000,44734,3,PI,1,100,151441
1760386394.202718,2260021.000,44734,3,PI,1,100,151456
1760386394.242718,2260061.000,44748,2,PI,1,100,151470
1760386394.282717,2260101.000,44748,2,PI,1,100,151476
1760386394.322717,2260141.000,44765,3,PI,1,100,151471
1760386394.362716,2260181.000,44765,3,PI,1,100,151496
1760386394.402715,2260221.000,44765,3,PI,1,100,151509
1760386394.442715,2260261.000,44782,2,PI,1,100,151528
1760386394.482714,2260301.000,44782,2,PI,1,100,151523
1760386394.522713,2260341.000,44799,3,PI,1,100,151481
1760386394.562713,2260381.000,44799,3,PI,1,100,151452
1760386394.602712,2260421.000,44799,3,PI,1,100,151433
1760386394.642711,2260461.000,44813,3,PI,1,100,151417
1760386394.682711,2260501.000,44813,3,PI,1,100,151405
1760386394.722710,2260541.000,44813,3,PI,1,100,151416
1760386394.762710,2260581.000,44831,2,PI,1,100,151431
1760386394.802709,2260621.000,44831,2,PI,1,100,151442
1760386394.842708,2260661.000,44849,3,PI,1,100,151437
1760386394.882708,2260701.000,44849,3,PI,1,100,151448
1760386394.922707,2260741.000,44849,3,PI,1,100,151464
1760386394.962706,2260781.000,44866,2,PI,1,100,151451
1760386395.002706,2260821.000,44866,2,PI,1,100,151461
1760386395.042705,2260861.000,44881,3,PI,1,100,151474
1760386395.082704,2260901.000,44881,3,PI,1,100,151500
1760386395.122704,2260941.000,44881,3,PI,1,100,151450
1760386395.162703,2260981.000,44898,2,PI,1,100,151447
1760386395.202703,2261021.000,44898,2,PI,1,100,151408
1760386395.242702,2261061.000,44914,3,PI,1,100,151384
1760386395.282701,2261101.000,44914,3,PI,1,100,151370
1760386395.322701,2261141.000,44914,3,PI,1,100,151362
1760386395.362700,2261181.000,44931,2,PI,1,100,151360
1760386395.402699,2261221.000,44931,2,PI,1,100,151363
1760386395.442699,2261261.000,44946,3,PI,1,100,151378
1760386395.482698,2261301.000,44946,3,PI,1,100,151390
1760386395.522697,2261341.000,44946,3,PI,1,100,151399
1760386395.562697,2261381.000,44965,2,PI,1,100,151424
1760386395.602696,2261421.000,44965,2,PI,1,100,151442
1760386395.642695,2261461.000,44981,3,PI,1,100,151447
1760386395.682695,2261501.000,44981,3,PI,1,100,151461
1760386395.722694,2261541.000,44981,3,PI,1,100,151472
1760386395.762693,2261581.000,44999,2,PI,1,100,151434
1760386395.802693,2261621.000,44999,2,PI,1,100,151402
1760386395.842692,2261661.000,45014,3,PI,1,100,151379
1760386395.882692,2261701.000,45014,3,PI,1,100,151361
1760386395.922691,2261741.000,45014,3,PI,1,100,151359
1760386395.962690,2261781.000,45030,3,PI,1,100,151375
1760386396.002690,2261821.000,45030,3,PI,1,100,151377
1760386396.042689,2261861.000,45030,3,PI,1,100,151407
1760386396.082688,2261901.000,45049,2,PI,1,100,151414
1760386396.122688,2261941.000,45049,2,PI,1,100,151425
1760386396.162687,2261981.000,45068,3,PI,1,100,151418
1760386396.202686,2262021.000,45068,3,PI,1,100,151459
1760386396.242686,2262061.000,45068,3,PI,1,100,151458
1760386396.282685,2262101.000,45084,2,PI,1,100,151498
1760386396.322685,2262141.000,45084,2,PI,1,100,151516
1760386396.362684,2262181.000,45100,3,PI,1,100,151486
1760386396.402683,2262221.000,45100,3,PI,1,100,151469
1760386396.442683,2262261.000,45100,3,PI,1,100,151442
1760386396.482682,2262301.000,45116,2,PI,1,100,151425
1760386396.522681,2262341.000,45116,2,PI,1,100,151422
1760386396.562681,2262381.000,45133,3,PI,1,100,151428
1760386396.602680,2262421.000,45133,3,PI,1,100,151439
1760386396.642679,2262461.000,45133,3,PI,1,100,151458
1760386396.682679,2262501.000,45151,2,PI,1,100,151453
1760386396.722678,2262541.000,45151,2,PI,1,100,151432
1760386396.762677,2262581.000,45167,3,PI,1,100,151470
1760386396.802677,2262621.000,45167,3,PI,1,100,151460
1760386396.842676,2262661.000,45167,3,PI,1,100,151457
1760386396.882675,2262701.000,45183,2,PI,1,100,151494
1760386396.922675,2262741.000,45183,2,PI,1,100,151507
1760386396.962674,2262781.000,45200,3,PI,1,100,151499
1760386397.002674,2262821.000,45200,3,PI,1,100,151448
1760386397.042673,2262861.000,45200,3,PI,1,100,151420
1760386397.082672,2262901.000,45217,2,PI,1,100,151395
1760386397.122672,2262941.000,45217,2,PI,1,100,151376
1760386397.162671,2262981.000,45232,3,PI,1,100,151362
1760386397.202670,2263021.000,45232,3,PI,1,100,151379
1760386397.242670,2263061.000,45232,3,PI,1,100,151353
1760386397.282669,2263101.000,45248,2,PI,1,100,151393
1760386397.322668,2263141.000,45248,2,PI,1,100,151399
1760386397.362668,2263181.000,45268,3,PI,1,100,151380
1760386397.402667,2263221.000,45268,3,PI,1,100,151423
1760386397.442667,2263261.000,45268,3,PI,1,100,151423
1760386397.482666,2263301.000,45284,3,PI,1,100,151436
1760386397.522665,2263341.000,45284,3,PI,1,100,151458
1760386397.562665,2263381.000,45284,3,PI,1,100,151463
1760386397.602664,2263421.000,45306,3,PI,1,100,151439
1760386397.642663,2263461.000,45306,3,PI,1,100,151393
1760386397.682663,2263501.000,45306,3,PI,1,100,151363
1760386397.722662,2263541.000,45323,3,PI,1,100,151348
1760386397.762661,2263581.000,45323,3,PI,1,100,151348
1760386397.802661,2263621.000,45323,3,PI,1,100,151328
1760386397.842660,2263661.000,45338,3,PI,1,100,151350
1760386397.882659,2263701.000,45338,3,PI,1,100,151359
1760386397.922659,2263741.000,45338,3,PI,1,100,151342
1760386397.962658,2263781.000,45354,2,PI,1,100,151348
1760386398.002657,2263821.000,45354,2,PI,1,100,151362
1760386398.042657,2263861.000,45374,3,PI,1,100,151372
1760386398.082656,2263901.000,45374,3,PI,1,100,151385
1760386398.122656,2263941.000,45374,3,PI,1,100,151413
1760386398.162655,2263981.000,45390,2,PI,1,100,151421
1760386398.202654,2264021.000,45390,2,PI,1,100,151434
1760386398.242654,2264061.000,45405,3,PI,1,100,151411
1760386398.282653,2264101.000,45405,3,PI,1,100,151382
1760386398.322652,2264141.000,45405,3,PI,1,100,151348
1760386398.362652,2264181.000,45421,2,PI,1,100,151341
1760386398.402651,2264221.000,45421,2,PI,1,100,151347
1760386398.442650,2264261.000,45439,3,PI,1,100,151353
1760386398.482650,2264301.000,45439,3,PI,1,100,151373
1760386398.522649,2264341.000,45439,3,PI,1,100,151390
1760386398.562649,2264381.000,45457,2,PI,1,100,151391
1760386398.602648,2264421.000,45457,2,PI,1,100,151410
1760386398.642647,2264461.000,45473,3,PI,1,100,151423
1760386398.682647,2264501.000,45473,3,PI,1,100,151463
1760386398.722646,2264541.000,45473,3,PI,1,100,151459
1760386398.762645,2264581.000,45489,2,PI,1,100,151478
1760386398.802644,2264621.000,45489,2,PI,1,100,151500
1760386398.842644,2264661.000,45506,3,PI,1,100,151509
1760386398.882643,2264701.000,45506,3,PI,1,100,151478
1760386398.922643,2264741.000,45506,3,PI,1,100,151471
1760386398.962642,2264781.000,45522,2,PI,1,100,151437
1760386399.002641,2264821.000,45522,2,PI,1,100,151430
1760386399.042641,2264861.000,45539,3,PI,1,100,151446
1760386399.082640,2264901.000,45539,3,PI,1,100,151471
1760386399.122639,2264941.000,45539,3,PI,1,100,151484
1760386399.162639,2264981.000,45556,3,PI,1,100,151477
1760386399.202638,2265021.000,45556,3,PI,1,100,151492
1760386399.242638,2265061.000,45556,3,PI,1,100,151499
1760386399.282637,2265101.000,45573,2,PI,1,100,151517
1760386399.322636,2265141.000,45573,2,PI,1,100,151514
1760386399.362636,2265181.000,45590,3,PI,1,100,151538
1760386399.402635,2265221.000,45590,3,PI,1,100,151547
1760386399.442634,2265261.000,45590,3,PI,1,100,151557
1760386399.482634,2265301.000,45607,2,PI,1,100,151542
1760386399.522633,2265341.000,45607,2,PI,1,100,151499
1760386399.562632,2265381.000,45621,3,PI,1,100,151499
1760386399.602632,2265421.000,45621,3,PI,1,100,151482
1760386399.642631,2265461.000,45621,3,PI,1,100,151466
1760386399.682631,2265501.000,45638,2,PI,1,100,151442
1760386399.722630,2265541.000,45638,2,PI,1,100,151471
1760386399.762629,2265581.000,45655,3,PI,1,100,151460
1760386399.802629,2265621.000,45655,3,PI,1,100,151475
1760386399.842628,2265661.000,45655,3,PI,1,100,151485
1760386399.882627,2265701.000,45674,2,PI,1,100,151486
1760386399.922626,2265741.000,45674,2,PI,1,100,151499
1760386399.962626,2265781.000,45688,3,PI,1,100,151502
1760386400.002625,2265821.000,45688,3,PI,1,100,151513
1760386400.042625,2265861.000,45688,3,PI,1,100,151526
1760386400.082624,2265901.000,45706,2,PI,1,100,151528
1760386400.122623,2265941.000,45706,2,PI,1,100,151518
1760386400.162623,2265981.000,45722,3,PI,1,100,151486
1760386400.202622,2266021.000,45722,3,PI,1,100,151467
1760386400.242621,2266061.000,45722,3,PI,1,100,151449
1760386400.282621,2266101.000,45739,2,PI,1,100,151442
1760386400.322620,2266141.000,45739,2,PI,1,100,151444
1760386400.362620,2266181.000,45754,3,PI,1,100,151443
1760386400.402619,2266221.000,45754,3,PI,1,100,151452
1760386400.442618,2266261.000,45754,3,PI,1,100,151449
1760386400.482618,2266301.000,45773,3,PI,1,100,151472
1760386400.522617,2266341.000,45773,3,PI,1,100,151475
1760386400.562616,2266381.000,45773,3,PI,1,100,151489
1760386400.602616,2266421.000,45789,2,PI,1,100,151482
1760386400.642615,2266461.000,45789,2,PI,1,100,151507
1760386400.682614,2266501.000,45806,3,PI,1,100,151518
1760386400.722614,2266541.000,45806,3,PI,1,100,151518
1760386400.762613,2266581.000,45806,3,PI,1,100,151527
1760386400.802613,2266621.000,45821,2,PI,1,100,151507
1760386400.842612,2266661.000,45821,2,PI,1,100,151505
1760386400.882611,2266701.000,45838,3,PI,1,100,151495
1760386400.922611,2266741.000,45838,3,PI,1,100,151483
1760386400.962610,2266781.000,45838,3,PI,1,100,151470
1760386401.002609,2266821.000,45854,2,PI,1,100,151497
1760386401.042608,2266861.000,45854,2,PI,1,100,151506
1760386401.082275,2266900.667,45874,3,PI,1,100,151519
1760386401.121941,2266940.333,45874,3,PI,1,100,151530
1760386401.161607,2266980.000,45874,3,PI,1,100,151546
1760386401.201606,2267020.000,45891,2,PI,1,100,151550
1760386401.241605,2267060.000,45891,2,PI,1,100,151559
1760386401.281605,2267100.000,45907,3,PI,1,100,151576
1760386401.321604,2267140.000,45907,3,PI,1,100,151606
1760386401.361603,2267180.000,45907,3,PI,1,100,151620
1760386401.401603,2267220.000,45924,2,PI,1,100,151618
1760386401.441602,2267260.000,45924,2,PI,1,100,151593
1760386401.481601,2267300.000,45941,3,PI,1,100,151581
1760386401.521601,2267340.000,45941,3,PI,1,100,151566
1760386401.561600,2267380.000,45941,3,PI,1,100,151589
1760386401.601600,2267420.000,45957,2,PI,1,100,151577
1760386401.641599,2267460.000,45957,2,PI,1,100,151577
1760386401.681598,2267500.000,45975,3,PI,1,100,151610
1760386401.721598,2267540.000,45975,3,PI,1,100,151606
1760386401.761597,2267580.000,45975,3,PI,1,100,151612
1760386401.801596,2267620.000,45991,3,PI,1,100,151637
1760386401.841596,2267660.000,45991,3,PI,1,100,151641
1760386401.881595,2267700.000,45991,3,PI,1,100,151644
1760386401.921594,2267740.000,46008,2,PI,1,100,151652
1760386401.961594,2267780.000,46008,2,PI,1,100,151686
1760386402.001593,2267820.000,46024,3,PI,1,100,151667
1760386402.041593,2267860.000,46024,3,PI,1,100,151649
1760386402.081592,2267900.000,46024,3,PI,1,100,151623
1760386402.121591,2267940.000,46040,2,PI,1,100,151610
1760386402.161591,2267980.000,46040,2,PI,1,100,151586
1760386402.201590,2268020.000,46056,3,PI,1,100,151574
1760386402.241589,2268060.000,46056,3,PI,1,100,151594
1760386402.281589,2268100.000,46056,3,PI,1,100,151585
1760386402.321588,2268140.000,46073,2,PI,1,100,151593
1760386402.361587,2268180.000,46073,2,PI,1,100,151600
1760386402.401587,2268220.000,46092,3,PI,1,100,151621
1760386402.441586,2268260.000,46092,3,PI,1,100,151607
1760386402.481586,2268300.000,46092,3,PI,1,100,151612
1760386402.521585,2268340.000,46107,2,PI,1,100,151609
1760386402.561584,2268380.000,46107,2,PI,1,100,151628
1760386402.601583,2268420.000,46123,3,PI,1,100,151637
1760386402.641583,2268460.000,46123,3,PI,1,100,151658
1760386402.681582,2268500.000,46123,3,PI,1,100,151598
1760386402.721582,2268540.000,46146,3,PI,1,100,151595
1760386402.761581,2268580.000,46146,3,PI,1,100,151579
1760386402.801580,2268620.000,46146,3,PI,1,100,151554
1760386402.841580,2268660.000,46162,3,PI,1,100,151566
1760386402.881579,2268700.000,46162,3,PI,1,100,151575
1760386402.921578,2268740.000,46162,3,PI,1,100,151576
1760386402.961578,2268780.000,46179,2,PI,1,100,151567
1760386403.001577,2268820.000,46179,2,PI,1,100,151578
1760386403.041576,2268860.000,46197,3,PI,1,100,151586
1760386403.081576,2268900.000,46197,3,PI,1,100,151593
1760386403.121575,2268940.000,46197,3,PI,1,100,151599
1760386403.161575,2268980.000,46213,2,PI,1,100,151628
1760386403.201574,2269020.000,46213,2,PI,1,100,151635
1760386403.246240,2269064.667,46229,3,PI,1,100,151646
1760386403.290906,2269109.333,46229,3,PI,1,100,151639
1760386403.335572,2269154.000,46229,3,PI,1,100,151608
1760386403.375571,2269194.000,46247,2,PI,1,100,151612
1760386403.415570,2269234.000,46247,2,PI,1,100,151578
1760386403.455570,2269274.000,46263,3,PI,1,100,151600
1760386403.495569,2269314.000,46263,3,PI,1,100,151604
1760386403.535568,2269354.000,46263,3,PI,1,100,151608
1760386403.575568,2269394.000,46280,2,PI,1,100,151620
1760386403.615567,2269434.000,46280,2,PI,1,100,151637
1760386403.655567,2269474.000,46296,3,PI,1,100,151633
1760386403.695566,2269514.000,46296,3,PI,1,100,151656
1760386403.735565,2269554.000,46296,3,PI,1,100,151665
1760386403.775565,2269594.000,46314,2,PI,1,100,151693
1760386403.815564,2269634.000,46314,2,PI,1,100,151727
1760386403.855563,2269674.000,46330,3,PI,1,100,151742
1760386403.895563,2269714.000,46330,3,PI,1,100,151736
1760386403.935562,2269754.000,46330,3,PI,1,100,151708
1760386403.975561,2269794.000,46345,2,PI,1,100,151685
1760386404.015561,2269834.000,46345,2,PI,1,100,151671
1760386404.055560,2269874.000,46362,3,PI,1,100,151653
1760386404.095560,2269914.000,46362,3,PI,1,100,151670
1760386404.135559,2269954.000,46362,3,PI,1,100,151693
1760386404.175058,2269993.500,46381,2,PI,1,100,151704
1760386404.214558,2270033.000,46381,2,PI,1,100,151705
1760386404.254557,2270073.000,46397,3,PI,1,100,151712
1760386404.294556,2270113.000,46397,3,PI,1,100,151713
1760386404.334556,2270153.000,46397,3,PI,1,100,151717
1760386404.374888,2270193.333,46413,3,PI,1,100,151725
1760386404.415221,2270233.667,46413,3,PI,1,100,151740
1760386404.455554,2270274.000,46413,3,PI,1,100,151743
1760386404.495053,2270313.500,46429,2,PI,1,100,151748
1760386404.534552,2270353.000,46429,2,PI,1,100,151733
1760386404.574552,2270393.000,46446,3,PI,1,100,151683
1760386404.614551,2270433.000,46446,3,PI,1,100,151662
1760386404.654551,2270473.000,46446,3,PI,1,100,151654
1760386404.694550,2270513.000,46462,2,PI,1,100,151656
1760386404.734549,2270553.000,46462,2,PI,1,100,151664
1760386404.774549,2270593.000,46478,3,PI,1,100,151671
1760386404.814548,2270633.000,46478,3,PI,1,100,151661
1760386404.854547,2270673.000,46478,3,PI,1,100,151658
1760386404.894547,2270713.000,46494,2,PI,1,100,151668
1760386404.934546,2270753.000,46494,2,PI,1,100,151675
1760386404.974879,2270793.333,46513,3,PI,1,100,151670
1760386405.015211,2270833.667,46513,3,PI,1,100,151675
1760386405.055544,2270874.000,46513,3,PI,1,100,151685
1760386405.095043,2270913.500,46530,2,PI,1,100,151709
1760386405.134543,2270953.000,46530,2,PI,1,100,151689
1760386405.174542,2270993.000,46545,3,PI,1,100,151680
1760386405.214541,2271033.000,46545,3,PI,1,100,151644
1760386405.254541,2271073.000,46545,3,PI,1,100,151636
1760386405.294540,2271113.000,46561,2,PI,1,100,151623
1760386405.334540,2271153.000,46561,2,PI,1,100,151618
1760386405.374539,2271193.000,46579,3,PI,1,100,151630
1760386405.414538,2271233.000,46579,3,PI,1,100,151625
1760386405.454538,2271273.000,46579,3,PI,1,100,151623
1760386405.494537,2271313.000,46595,2,PI,1,100,151601
1760386405.534536,2271353.000,46595,2,PI,1,100,151626
1760386405.574869,2271393.333,46613,3,PI,1,100,151620
1760386405.615202,2271433.667,46613,3,PI,1,100,151651
1760386405.655535,2271474.000,46613,3,PI,1,100,151640
1760386405.695200,2271513.667,46629,3,PI,1,100,151677
1760386405.734866,2271553.333,46629,3,PI,1,100,151661
1760386405.774533,2271593.000,46629,3,PI,1,100,151639
1760386405.814532,2271633.000,46646,2,PI,1,100,151610
1760386405.854531,2271673.000,46646,2,PI,1,100,151609
1760386405.894531,2271713.000,46662,3,PI,1,100,151602
1760386405.934530,2271753.000,46662,3,PI,1,100,151587
1760386405.974529,2271793.000,46662,3,PI,1,100,151612
1760386406.014529,2271833.000,46679,2,PI,1,100,151616
1760386406.054528,2271873.000,46679,2,PI,1,100,151627
1760386406.094527,2271913.000,46698,3,PI,1,100,151640
1760386406.134527,2271953.000,46698,3,PI,1,100,151639
1760386406.174526,2271993.000,46698,3,PI,1,100,151651
1760386406.214525,2272033.000,46715,2,PI,1,100,151664
1760386406.254525,2272073.000,46715,2,PI,1,100,151687
1760386406.294524,2272113.000,46731,3,PI,1,100,151691
1760386406.334523,2272153.000,46731,3,PI,1,100,151714
1760386406.374523,2272193.000,46731,3,PI,1,100,151688
1760386406.414522,2272233.000,46749,2,PI,1,100,151649
1760386406.454522,2272273.000,46749,2,PI,1,100,151629
1760386406.494521,2272313.000,46763,3,PI,1,100,151644
1760386406.534520,2272353.000,46763,3,PI,1,100,151657
1760386406.574520,2272393.000,46763,3,PI,1,100,151650
1760386406.614519,2272433.000,46782,2,PI,1,100,151678
1760386406.654518,2272473.000,46782,2,PI,1,100,151672
1760386406.694518,2272513.000,46799,3,PI,1,100,151679
1760386406.734517,2272553.000,46799,3,PI,1,100,151687
1760386406.774516,2272593.000,46799,3,PI,1,100,151701
1760386406.814516,2272633.000,46816,2,PI,1,100,151697
1760386406.854515,2272673.000,46816,2,PI,1,100,151698
1760386406.894515,2272713.000,46830,3,PI,1,100,151708
1760386406.934514,2272753.000,46830,3,PI,1,100,151739
1760386406.974513,2272793.000,46830,3,PI,1,100,151711
1760386407.014513,2272833.000,46847,2,PI,1,100,151684
1760386407.054512,2272873.000,46847,2,PI,1,100,151651
1760386407.094511,2272913.000,46864,3,PI,1,100,151628
1760386407.134511,2272953.000,46864,3,PI,1,100,151624
1760386407.174510,2272993.000,46864,3,PI,1,100,151636
1760386407.214509,2273033.000,46881,3,PI,1,100,151651
1760386407.254509,2273073.000,46881,3,PI,1,100,151643
1760386407.294508,2273113.000,46881,3,PI,1,100,151652
1760386407.334507,2273153.000,46895,2,PI,1,100,151642
1760386407.374507,2273193.000,46895,2,PI,1,100,151631
1760386407.414506,2273233.000,46915,3,PI,1,100,151645
1760386407.454505,2273273.000,46915,3,PI,1,100,151657
1760386407.494505,2273313.000,46915,3,PI,1,100,151670
1760386407.534504,2273353.000,46931,2,PI,1,100,151686
1760386407.574504,2273393.000,46931,2,PI,1,100,151662
1760386407.614503,2273433.000,46948,3,PI,1,100,151632
1760386407.654502,2273473.000,46948,3,PI,1,100,151593
1760386407.694502,2273513.000,46948,3,PI,1,100,151585
1760386407.734501,2273553.000,46964,2,PI,1,100,151568
1760386407.774500,2273593.000,46964,2,PI,1,100,151556
