LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760385308.820689,1174636.667,61037,3,PG,1,100,7021
1760385308.861021,1174677.000,61037,3,PG,1,100,7020
1760385308.900520,1174716.500,61054,2,PG,1,100,7023
1760385308.940018,1174756.000,61054,2,PG,1,100,7011
1760385308.980017,1174796.000,61071,3,PG,1,100,7018
1760385309.020015,1174836.000,61071,3,PG,1,100,7019
1760385309.060014,1174876.000,61071,3,PG,1,100,7014
1760385309.100013,1174916.000,61087,2,PG,1,100,7014
1760385309.140011,1174956.000,61087,2,PG,1,100,7009
1760385309.180010,1174996.000,61105,3,PG,1,100,6995
1760385309.220009,1175036.000,61105,3,PG,1,100,6994
1760385309.260007,1175076.000,61105,3,PG,1,100,6998
1760385309.300006,1175116.000,61123,2,PG,1,100,7001
1760385309.340004,1175156.000,61123,2,PG,1,100,6986
1760385309.380003,1175196.000,61140,3,PG,1,100,7022
1760385309.420002,1175236.000,61140,3,PG,1,100,7016
1760385309.460000,1175276.000,61140,3,PG,1,100,7024
1760385309.499999,1175316.000,61159,2,PG,1,100,7028
1760385309.539998,1175356.000,61159,2,PG,1,100,7024
1760385309.579996,1175396.000,61176,3,PG,1,100,7018
1760385309.619995,1175436.000,61176,3,PG,1,100,7028
1760385309.659993,1175476.000,61176,3,PG,1,100,7027
1760385309.699992,1175516.000,61192,2,PG,1,100,7010
1760385309.739991,1175556.000,61192,2,PG,1,100,7013
1760385309.780323,1175596.333,61209,3,PG,1,100,7008
1760385309.820654,1175636.667,61209,3,PG,1,100,7002
1760385309.860986,1175677.000,61209,3,PG,1,100,7000
1760385309.900652,1175716.667,61226,3,PG,1,100,7014
1760385309.940317,1175756.333,61226,3,PG,1,100,7005
1760385309.979982,1175796.000,61226,3,PG,1,100,7004
1760385310.019981,1175836.000,61245,2,PG,1,100,7002
1760385310.059980,1175876.000,61245,2,PG,1,100,7009
1760385310.099978,1175916.000,61262,3,PG,1,100,6999
1760385310.139977,1175956.000,61262,3,PG,1,100,7007
1760385310.179976,1175996.000,61262,3,PG,1,100,7022
1760385310.219974,1176036.000,61279,2,PG,1,100,7028
1760385310.259973,1176076.000,61279,2,PG,1,100,7027
1760385310.299971,1176116.000,61295,3,PG,1,100,7028
1760385310.339970,1176156.000,61295,3,PG,1,100,7020
1760385310.379969,1176196.000,61295,3,PG,1,100,7026
1760385310.419967,1176236.000,61312,2,PG,1,100,7023
1760385310.459966,1176276.000,61312,2,PG,1,100,7020
1760385310.499964,1176316.000,61331,3,PG,1,100,7024
1760385310.539963,1176356.000,61331,3,PG,1,100,7034
1760385310.579962,1176396.000,61331,3,PG,1,100,7025
1760385310.619960,1176436.000,61346,2,PG,1,100,7038
1760385310.659959,1176476.000,61346,2,PG,1,100,7028
1760385310.699958,1176516.000,61362,3,PG,1,100,7037
1760385310.739956,1176556.000,61362,3,PG,1,100,7022
1760385310.779955,1176596.000,61362,3,PG,1,100,7021
1760385310.819953,1176636.000,61380,2,PG,1,100,7031
1760385310.859952,1176676.000,61380,2,PG,1,100,7030
1760385310.899951,1176716.000,61398,3,PG,1,100,7031
1760385310.939949,1176756.000,61398,3,PG,1,100,7033
1760385310.979948,1176796.000,61398,3,PG,1,100,7027
1760385311.019947,1176836.000,61413,2,PG,1,100,7030
1760385311.059945,1176876.000,61413,2,PG,1,100,7033
1760385311.099944,1176916.000,61431,3,PG,1,100,7034
1760385311.139942,1176956.000,61431,3,PG,1,100,7029
1760385311.179941,1176996.000,61431,3,PG,1,100,7021
1760385311.219939,1177036.000,61451,3,PG,1,100,7038
1760385311.259938,1177076.000,61451,3,PG,1,100,7050
1760385311.299937,1177116.000,61451,3,PG,1,100,7034
1760385311.339935,1177156.000,61467,2,PG,1,100,7042
1760385311.379934,1177196.000,61467,2,PG,1,100,7044
1760385311.419933,1177236.000,61484,3,PG,1,100,7066
1760385311.459931,1177276.000,61484,3,PG,1,100,7060
1760385311.499930,1177316.000,61484,3,PG,1,100,7060
1760385311.539928,1177356.000,61501,2,PG,1,100,7051
1760385311.579927,1177396.000,61501,2,PG,1,100,7053
1760385311.619926,1177436.000,61518,3,PG,1,100,7038
1760385311.659924,1177476.000,61518,3,PG,1,100,7037
1760385311.699923,1177516.000,61518,3,PG,1,100,7029
1760385311.739922,1177556.000,61538,2,PG,1,100,7036
1760385311.779920,1177596.000,61538,2,PG,1,100,7041
1760385311.819919,1177636.000,61554,3,PG,1,100,7057
1760385311.859917,1177676.000,61554,3,PG,1,100,7055
1760385311.899916,1177716.000,61554,3,PG,1,100,7070
1760385311.939915,1177756.000,61572,2,PG,1,100,7055
1760385311.979913,1177796.000,61572,2,PG,1,100,7070
1760385312.019912,1177836.000,61589,3,PG,1,100,7073
1760385312.059911,1177876.000,61589,3,PG,1,100,7083
1760385312.099909,1177916.000,61589,3,PG,1,100,7081
1760385312.139908,1177956.000,61607,2,PG,1,100,7097
1760385312.179906,1177996.000,61607,2,PG,1,100,7079
1760385312.219905,1178036.000,61624,3,PG,1,100,7081
1760385312.259904,1178076.000,61624,3,PG,1,100,7063
1760385312.299902,1178116.000,61624,3,PG,1,100,7074
1760385312.339901,1178156.000,61639,2,PG,1,100,7061
1760385312.379900,1178196.000,61639,2,PG,1,100,7070
1760385312.419898,1178236.000,61656,3,PG,1,100,7058
1760385312.459897,1178276.000,61656,3,PG,1,100,7059
1760385312.499895,1178316.000,61656,3,PG,1,100,7061
1760385312.539894,1178356.000,61675,2,PG,1,100,7052
1760385312.579893,1178396.000,61675,2,PG,1,100,7057
1760385312.619891,1178436.000,61693,3,PG,1,100,7058
1760385312.659890,1178476.000,61693,3,PG,1,100,7079
1760385312.699888,1178516.000,61693,3,PG,1,100,7071
1760385312.739887,1178556.000,61710,3,PG,1,100,7080
1760385312.779886,1178596.000,61710,3,PG,1,100,7069
1760385312.819884,1178636.000,61710,3,PG,1,100,7083
1760385312.859883,1178676.000,61728,2,PG,1,100,7063
1760385312.899882,1178716.000,61728,2,PG,1,100,7063
1760385312.939880,1178756.000,61746,3,PG,1,100,7074
1760385312.979879,1178796.000,61746,3,PG,1,100,7068
1760385313.019877,1178836.000,61746,3,PG,1,100,7080
1760385313.059876,1178876.000,61763,2,PG,1,100,7087
1760385313.099875,1178916.000,61763,2,PG,1,100,7089
1760385313.139873,1178956.000,61778,3,PG,1,100,7070
1760385313.179872,1178996.000,61778,3,PG,1,100,7063
1760385313.219871,1179036.000,61778,3,PG,1,100,7069
1760385313.259869,1179076.000,61798,3,PG,1,100,7064
1760385313.299868,1179116.000,61798,3,PG,1,100,7056
1760385313.339866,1179156.000,61798,3,PG,1,100,7086
1760385313.379865,1179196.000,61818,3,PG,1,100,7060
1760385313.419864,1179236.000,61818,3,PG,1,100,7064
1760385313.459862,1179276.000,61818,3,PG,1,100,7081
1760385313.499861,1179316.000,61836,2,PG,1,100,7069
1760385313.539860,1179356.000,61836,2,PG,1,100,7080
1760385313.579858,1179396.000,61854,3,PG,1,100,7065
1760385313.619857,1179436.000,61854,3,PG,1,100,7084
1760385313.659855,1179476.000,61854,3,PG,1,100,7075
1760385313.699854,1179516.000,61869,2,PG,1,100,7087
1760385313.739853,1179556.000,61869,2,PG,1,100,7096
1760385313.779851,1179596.000,61887,3,PG,1,100,7072
1760385313.819850,1179636.000,61887,3,PG,1,100,7085
1760385313.859848,1179676.000,61887,3,PG,1,100,7086
1760385313.899847,1179716.000,61907,3,PG,1,100,7096
1760385313.939846,1179756.000,61907,3,PG,1,100,7083
1760385313.979844,1179796.000,61907,3,PG,1,100,7085
1760385314.019843,1179836.000,61923,2,PG,1,100,7082
1760385314.059842,1179876.000,61923,2,PG,1,100,7074
1760385314.099840,1179916.000,61939,3,PG,1,100,7065
1760385314.139839,1179956.000,61939,3,PG,1,100,7068
1760385314.179837,1179996.000,61939,3,PG,1,100,7070
1760385314.219836,1180036.000,61957,2,PG,1,100,7066
1760385314.259835,1180076.000,61957,2,PG,1,100,7084
1760385314.306333,1180122.500,61974,2,PG,1,100,7092
1760385314.352831,1180169.000,61974,2,PG,1,100,7096
1760385314.392830,1180209.000,61992,3,PG,1,100,7084
1760385314.432829,1180249.000,61992,3,PG,1,100,7077
1760385314.472827,1180289.000,61992,3,PG,1,100,7081
1760385314.512826,1180329.000,62010,2,PG,1,100,7095
1760385314.552824,1180369.000,62010,2,PG,1,100,7091
1760385314.592823,1180409.000,62026,3,PG,1,100,7102
1760385314.632822,1180449.000,62026,3,PG,1,100,7096
1760385314.672820,1180489.000,62026,3,PG,1,100,7095
1760385314.712819,1180529.000,62043,3,PG,1,100,7080
1760385314.752818,1180569.000,62043,3,PG,1,100,7085
1760385314.792816,1180609.000,62043,3,PG,1,100,7084
1760385314.832815,1180649.000,62060,2,PG,1,100,7081
1760385314.872813,1180689.000,62060,2,PG,1,100,7085
1760385314.912812,1180729.000,62077,3,PG,1,100,7080
1760385314.952811,1180769.000,62077,3,PG,1,100,7081
1760385314.992809,1180809.000,62077,3,PG,1,100,7083
1760385315.032808,1180849.000,62093,2,PG,1,100,7065
1760385315.072807,1180889.000,62093,2,PG,1,100,7076
1760385315.112805,1180929.000,62110,3,PG,1,100,7077
1760385315.152804,1180969.000,62110,3,PG,1,100,7097
1760385315.192802,1181009.000,62110,3,PG,1,100,7094
1760385315.232801,1181049.000,62129,2,PG,1,100,7090
1760385315.272800,1181089.000,62129,2,PG,1,100,7091
1760385315.312798,1181129.000,62146,3,PG,1,100,7078
1760385315.352797,1181169.000,62146,3,PG,1,100,7068
1760385315.392796,1181209.000,62146,3,PG,1,100,7080
1760385315.432794,1181249.000,62162,2,PG,1,100,7081
1760385315.472793,1181289.000,62162,2,PG,1,100,7077
1760385315.512791,1181329.000,62180,3,PG,1,100,7097
1760385315.552790,1181369.000,62180,3,PG,1,100,7095
1760385315.592789,1181409.000,62180,3,PG,1,100,7095
1760385315.632787,1181449.000,62196,2,PG,1,100,7086
1760385315.672786,1181489.000,62196,2,PG,1,100,7082
1760385315.712785,1181529.000,62215,3,PG,1,100,7090
1760385315.752783,1181569.000,62215,3,PG,1,100,7076
1760385315.792782,1181609.000,62215,3,PG,1,100,7081
1760385315.832780,1181649.000,62232,2,PG,1,100,7064
1760385315.872779,1181689.000,62232,2,PG,1,100,7076
1760385315.912778,1181729.000,62249,3,PG,1,100,7077
1760385315.952776,1181769.000,62249,3,PG,1,100,7070
1760385315.992775,1181809.000,62249,3,PG,1,100,7068
1760385316.032773,1181849.000,62265,2,PG,1,100,7079
1760385316.072772,1181889.000,62265,2,PG,1,100,7071
1760385316.112771,1181929.000,62284,3,PG,1,100,7070
1760385316.152769,1181969.000,62284,3,PG,1,100,7072
1760385316.192768,1182009.000,62284,3,PG,1,100,7086
1760385316.232767,1182049.000,62303,3,PG,1,100,7084
1760385316.272765,1182089.000,62303,3,PG,1,100,7075
1760385316.312764,1182129.000,62303,3,PG,1,100,7083
1760385316.352762,1182169.000,62320,2,PG,1,100,7080
1760385316.392761,1182209.000,62320,2,PG,1,100,7086
1760385316.432760,1182249.000,62336,3,PG,1,100,7073
1760385316.472758,1182289.000,62336,3,PG,1,100,7077
1760385316.512757,1182329.000,62336,3,PG,1,100,7068
1760385316.552756,1182369.000,62354,2,PG,1,100,7062
1760385316.592754,1182409.000,62354,2,PG,1,100,7066
1760385316.632753,1182449.000,62369,3,PG,1,100,7055
1760385316.672751,1182489.000,62369,3,PG,1,100,7060
1760385316.712750,1182529.000,62369,3,PG,1,100,7072
1760385316.752749,1182569.000,62387,2,PG,1,100,7059
1760385316.792747,1182609.000,62387,2,PG,1,100,7063
1760385316.832746,1182649.000,62406,3,PG,1,100,7075
1760385316.872745,1182689.000,62406,3,PG,1,100,7079
1760385316.912743,1182729.000,62406,3,PG,1,100,7066
1760385316.952742,1182769.000,62423,2,PG,1,100,7082
1760385316.992740,1182809.000,62423,2,PG,1,100,7073
1760385317.032739,1182849.000,62441,3,PG,1,100,7067
1760385317.072738,1182889.000,62441,3,PG,1,100,7072
1760385317.112736,1182929.000,62441,3,PG,1,100,7068
1760385317.152735,1182969.000,62457,2,PG,1,100,7060
1760385317.192734,1183009.000,62457,2,PG,1,100,7054
1760385317.232732,1183049.000,62473,3,PG,1,100,7053
1760385317.272731,1183089.000,62473,3,PG,1,100,7067
1760385317.312729,1183129.000,62473,3,PG,1,100,7048
1760385317.352728,1183169.000,62490,2,PG,1,100,7075
1760385317.392727,1183209.000,62490,2,PG,1,100,7065
1760385317.432725,1183249.000,62508,3,PG,1,100,7039
1760385317.472724,1183289.000,62508,3,PG,1,100,7066
1760385317.512722,1183329.000,62508,3,PG,1,100,7075
1760385317.552721,1183369.000,62526,2,PG,1,100,7075
1760385317.592720,1183409.000,62526,2,PG,1,100,7081
1760385317.632718,1183449.000,62542,3,PG,1,100,7077
1760385317.672717,1183489.000,62542,3,PG,1,100,7074
1760385317.712716,1183529.000,62542,3,PG,1,100,7071
1760385317.752714,1183569.000,62561,3,PG,1,100,7067
1760385317.792713,1183609.000,62561,3,PG,1,100,7072
1760385317.832711,1183649.000,62561,3,PG,1,100,7086
1760385317.872710,1183689.000,62580,2,PG,1,100,7075
1760385317.912709,1183729.000,62580,2,PG,1,100,7080
1760385317.952707,1183769.000,62595,3,PG,1,100,7070
1760385317.992706,1183809.000,62595,3,PG,1,100,7066
1760385318.032705,1183849.000,62595,3,PG,1,100,7073
1760385318.072703,1183889.000,62611,2,PG,1,100,7084
1760385318.112702,1183929.000,62611,2,PG,1,100,7076
1760385318.152700,1183969.000,62629,3,PG,1,100,7080
1760385318.192699,1184009.000,62629,3,PG,1,100,7070
1760385318.232697,1184049.000,62629,3,PG,1,100,7075
1760385318.272696,1184089.000,62645,2,PG,1,100,7067
1760385318.312695,1184129.000,62645,2,PG,1,100,7071
1760385318.352693,1184169.000,62669,4,PG,1,100,7075
1760385318.392692,1184209.000,62669,4,PG,1,100,7065
1760385318.432691,1184249.000,62669,4,PG,1,100,7078
1760385318.472689,1184289.000,62669,4,PG,1,100,7077
1760385318.512688,1184329.000,62688,3,PG,1,100,7081
1760385318.552686,1184369.000,62688,3,PG,1,100,7069
1760385318.592685,1184409.000,62688,3,PG,1,100,7091
1760385318.632684,1184449.000,62703,2,PG,1,100,7097
1760385318.672682,1184489.000,62703,2,PG,1,100,7094
1760385318.712681,1184529.000,62721,3,PG,1,100,7086
1760385318.752680,1184569.000,62721,3,PG,1,100,7100
1760385318.792678,1184609.000,62721,3,PG,1,100,7086
1760385318.832677,1184649.000,62739,2,PG,1,100,7084
1760385318.872675,1184689.000,62739,2,PG,1,100,7080
1760385318.912674,1184729.000,62755,3,PG,1,100,7076
1760385318.952673,1184769.000,62755,3,PG,1,100,7065
1760385318.992671,1184809.000,62755,3,PG,1,100,7084
1760385319.032670,1184849.000,62772,2,PG,1,100,7075
1760385319.072669,1184889.000,62772,2,PG,1,100,7060
1760385319.112667,1184929.000,62790,3,PG,1,100,7077
1760385319.152666,1184969.000,62790,3,PG,1,100,7086
1760385319.192664,1185009.000,62790,3,PG,1,100,7077
1760385319.232663,1185049.000,62808,2,PG,1,100,7092
1760385319.272662,1185089.000,62808,2,PG,1,100,7098
1760385319.312660,1185129.000,62826,3,PG,1,100,7088
1760385319.352659,1185169.000,62826,3,PG,1,100,7110
1760385319.392658,1185209.000,62826,3,PG,1,100,7109
1760385319.432656,1185249.000,62841,2,PG,1,100,7100
1760385319.472655,1185289.000,62841,2,PG,1,100,7106
1760385319.512653,1185329.000,62860,3,PG,1,100,7084
1760385319.552652,1185369.000,62860,3,PG,1,100,7087
1760385319.592651,1185409.000,62860,3,PG,1,100,7084
1760385319.632649,1185449.000,62877,2,PG,1,100,7084
1760385319.672648,1185489.000,62877,2,PG,1,100,7068
1760385319.712646,1185529.000,62893,3,PG,1,100,7086
1760385319.752645,1185569.000,62893,3,PG,1,100,7079
1760385319.792644,1185609.000,62893,3,PG,1,100,7071
1760385319.832642,1185649.000,62912,3,PG,1,100,7072
1760385319.872641,1185689.000,62912,3,PG,1,100,7074
1760385319.912640,1185729.000,62912,3,PG,1,100,7076
1760385319.952638,1185769.000,62927,2,PG,1,100,7082
1760385319.992637,1185809.000,62927,2,PG,1,100,7086
1760385320.032635,1185849.000,62946,3,PG,1,100,7083
1760385320.072634,1185889.000,62946,3,PG,1,100,7087
1760385320.112633,1185929.000,62946,3,PG,1,100,7081
1760385320.152631,1185969.000,62965,2,PG,1,100,7080
1760385320.192630,1186009.000,62965,2,PG,1,100,7079
1760385320.232629,1186049.000,62982,3,PG,1,100,7086
1760385320.272627,1186089.000,62982,3,PG,1,100,7077
1760385320.312626,1186129.000,62982,3,PG,1,100,7085
1760385320.352624,1186169.000,62998,2,PG,1,100,7091
1760385320.392623,1186209.000,62998,2,PG,1,100,7087
1760385320.432622,1186249.000,63015,3,PG,1,100,7094
1760385320.472620,1186289.000,63015,3,PG,1,100,7076
1760385320.512619,1186329.000,63015,3,PG,1,100,7084
1760385320.552618,1186369.000,63032,2,PG,1,100,7067
1760385320.592616,1186409.000,63032,2,PG,1,100,7080
1760385320.632615,1186449.000,63049,3,PG,1,100,7069
1760385320.672613,1186489.000,63049,3,PG,1,100,7077
1760385320.712612,1186529.000,63049,3,PG,1,100,7083
1760385320.752611,1186569.000,63067,2,PG,1,100,7072
1760385320.792609,1186609.000,63067,2,PG,1,100,7075
1760385320.832608,1186649.000,63085,3,PG,1,100,7081
1760385320.872607,1186689.000,63085,3,PG,1,100,7073
1760385320.912605,1186729.000,63085,3,PG,1,100,7094
1760385320.952604,1186769.000,63101,2,PG,1,100,7094
1760385320.992602,1186809.000,63101,2,PG,1,100,7090
1760385321.032601,1186849.000,63118,3,PG,1,100,7098
1760385321.072600,1186889.000,63118,3,PG,1,100,7098
1760385321.112598,1186929.000,63118,3,PG,1,100,7091
1760385321.152263,1186968.667,63135,3,PG,1,100,7098
1760385321.191929,1187008.333,63135,3,PG,1,100,7105
1760385321.231594,1187048.000,63135,3,PG,1,100,7104
1760385321.272093,1187088.500,63154,2,PG,1,100,7106
1760385321.312591,1187129.000,63154,2,PG,1,100,7102
1760385321.352257,1187168.667,63170,3,PG,1,100,7091
1760385321.391922,1187208.333,63170,3,PG,1,100,7089
1760385321.431587,1187248.000,63170,3,PG,1,100,7083
1760385321.472086,1187288.500,63189,2,PG,1,100,7089
1760385321.512584,1187329.000,63189,2,PG,1,100,7080
1760385321.552250,1187368.667,63206,3,PG,1,100,7096
1760385321.591915,1187408.333,63206,3,PG,1,100,7103
1760385321.631580,1187448.000,63206,3,PG,1,100,7104
1760385321.672079,1187488.500,63223,2,PG,1,100,7101
1760385321.712578,1187529.000,63223,2,PG,1,100,7104
1760385321.752243,1187568.667,63241,3,PG,1,100,7108
1760385321.791908,1187608.333,63241,3,PG,1,100,7112
1760385321.831573,1187648.000,63241,3,PG,1,100,7110
1760385321.871572,1187688.000,63259,2,PG,1,100,7121
1760385321.911571,1187728.000,63259,2,PG,1,100,7116
1760385321.951569,1187768.000,63275,3,PG,1,100,7109
1760385321.991568,1187808.000,63275,3,PG,1,100,7112
1760385322.031566,1187848.000,63275,3,PG,1,100,7112
1760385322.071565,1187888.000,63292,2,PG,1,100,7106
1760385322.111564,1187928.000,63292,2,PG,1,100,7108
1760385322.151562,1187968.000,63309,3,PG,1,100,7106
1760385322.191561,1188008.000,63309,3,PG,1,100,7102
1760385322.231560,1188048.000,63309,3,PG,1,100,7099
1760385322.271558,1188088.000,63326,2,PG,1,100,7111
1760385322.311557,1188128.000,63326,2,PG,1,100,7106
1760385322.351555,1188168.000,63343,3,PG,1,100,7110
1760385322.391554,1188208.000,63343,3,PG,1,100,7129
1760385322.431553,1188248.000,63343,3,PG,1,100,7110
1760385322.471551,1188288.000,63360,3,PG,1,100,7131
1760385322.511550,1188328.000,63360,3,PG,1,100,7135
1760385322.551548,1188368.000,63360,3,PG,1,100,7145
1760385322.591547,1188408.000,63378,2,PG,1,100,7127
1760385322.631546,1188448.000,63378,2,PG,1,100,7136
1760385322.671544,1188488.000,63395,3,PG,1,100,7127
1760385322.711543,1188528.000,63395,3,PG,1,100,7126
1760385322.751542,1188568.000,63395,3,PG,1,100,7122
1760385322.791540,1188608.000,63413,2,PG,1,100,7153
1760385322.831539,1188648.000,63413,2,PG,1,100,7131
1760385322.871537,1188688.000,63429,3,PG,1,100,7125
1760385322.911536,1188728.000,63429,3,PG,1,100,7126
1760385322.951535,1188768.000,63429,3,PG,1,100,7126
1760385322.991533,1188808.000,63445,2,PG,1,100,7113
1760385323.031532,1188848.000,63445,2,PG,1,100,7107
1760385323.071531,1188888.000,63462,3,PG,1,100,7128
1760385323.111529,1188928.000,63462,3,PG,1,100,7119
1760385323.151528,1188968.000,63462,3,PG,1,100,7110
1760385323.191526,1189008.000,63481,2,PG,1,100,7116
1760385323.231525,1189048.000,63481,2,PG,1,100,7132
1760385323.271524,1189088.000,63496,3,PG,1,100,7118
1760385323.311522,1189128.000,63496,3,PG,1,100,7135
1760385323.351521,1189168.000,63496,3,PG,1,100,7134
1760385323.391520,1189208.000,63514,2,PG,1,100,7135
1760385323.431518,1189248.000,63514,2,PG,1,100,7134
1760385323.471517,1189288.000,63539,4,PG,1,100,7130
1760385323.511515,1189328.000,63539,4,PG,1,100,7122
1760385323.551514,1189368.000,63539,4,PG,1,100,7132
1760385323.591513,1189408.000,63539,4,PG,1,100,7142
1760385323.631511,1189448.000,63555,3,PG,1,100,7151
1760385323.671510,1189488.000,63555,3,PG,1,100,7141
1760385323.711509,1189528.000,63555,3,PG,1,100,7128
1760385323.751507,1189568.000,63572,2,PG,1,100,7131
1760385323.791506,1189608.000,63572,2,PG,1,100,7132
1760385323.831504,1189648.000,63590,3,PG,1,100,7120
1760385323.871503,1189688.000,63590,3,PG,1,100,7115
1760385323.911502,1189728.000,63590,3,PG,1,100,7123
1760385323.951500,1189768.000,63606,2,PG,1,100,7129
1760385323.991499,1189808.000,63606,2,PG,1,100,7128
1760385324.038497,1189855.000,63624,2,PG,1,100,7144
1760385324.085496,1189902.000,63624,2,PG,1,100,7146
1760385324.125161,1189941.667,63644,3,PG,1,100,7136
1760385324.164826,1189981.333,63644,3,PG,1,100,7126
1760385324.204492,1190021.000,63644,3,PG,1,100,7129
1760385324.244990,1190061.500,63660,2,PG,1,100,7147
1760385324.285489,1190102.000,63660,2,PG,1,100,7144
1760385324.325487,1190142.000,63677,3,PG,1,100,7145
1760385324.365486,1190182.000,63677,3,PG,1,100,7144
1760385324.405485,1190222.000,63677,3,PG,1,100,7151
1760385324.445483,1190262.000,63693,3,PG,1,100,7147
1760385324.485482,1190302.000,63693,3,PG,1,100,7137
1760385324.525481,1190342.000,63693,3,PG,1,100,7147
1760385324.564979,1190381.500,63711,2,PG,1,100,7148
1760385324.604478,1190421.000,63711,2,PG,1,100,7136
1760385324.644476,1190461.000,63729,3,PG,1,100,7143
1760385324.684475,1190501.000,63729,3,PG,1,100,7139
1760385324.724473,1190541.000,63729,3,PG,1,100,7136
1760385324.764472,1190581.000,63746,2,PG,1,100,7145
1760385324.804471,1190621.000,63746,2,PG,1,100,7136
1760385324.844469,1190661.000,63763,3,PG,1,100,7150
1760385324.884468,1190701.000,63763,3,PG,1,100,7155
1760385324.924467,1190741.000,63763,3,PG,1,100,7157
1760385324.964465,1190781.000,63780,2,PG,1,100,7144
1760385325.004464,1190821.000,63780,2,PG,1,100,7146
1760385325.044462,1190861.000,63798,3,PG,1,100,7138
1760385325.084461,1190901.000,63798,3,PG,1,100,7140
1760385325.124460,1190941.000,63798,3,PG,1,100,7141
1760385325.164458,1190981.000,63816,2,PG,1,100,7131
1760385325.204457,1191021.000,63816,2,PG,1,100,7135
1760385325.244456,1191061.000,63832,3,PG,1,100,7144
1760385325.284454,1191101.000,63832,3,PG,1,100,7164
1760385325.324453,1191141.000,63832,3,PG,1,100,7141
1760385325.364451,1191181.000,63849,2,PG,1,100,7136
1760385325.404450,1191221.000,63849,2,PG,1,100,7129
1760385325.444449,1191261.000,63865,3,PG,1,100,7135
1760385325.484447,1191301.000,63865,3,PG,1,100,7140
1760385325.524446,1191341.000,63865,3,PG,1,100,7120
1760385325.564445,1191381.000,63883,2,PG,1,100,7128
1760385325.604443,1191421.000,63883,2,PG,1,100,7141
1760385325.644442,1191461.000,63899,3,PG,1,100,7129
1760385325.684440,1191501.000,63899,3,PG,1,100,7136
1760385325.724439,1191541.000,63899,3,PG,1,100,7136
1760385325.764438,1191581.000,63918,3,PG,1,100,7147
1760385325.804436,1191621.000,63918,3,PG,1,100,7137
1760385325.844435,1191661.000,63918,3,PG,1,100,7145
1760385325.884434,1191701.000,63935,2,PG,1,100,7146
1760385325.924432,1191741.000,63935,2,PG,1,100,7144
1760385325.964431,1191781.000,63953,3,PG,1,100,7134
1760385326.004429,1191821.000,63953,3,PG,1,100,7132
1760385326.044428,1191861.000,63953,3,PG,1,100,7125
1760385326.084427,1191901.000,63968,2,PG,1,100,7138
1760385326.124425,1191941.000,63968,2,PG,1,100,7126
1760385326.164424,1191981.000,63986,3,PG,1,100,7129
1760385326.204422,1192021.000,63986,3,PG,1,100,7122
1760385326.244421,1192061.000,63986,3,PG,1,100,7122
1760385326.284420,1192101.000,64006,2,PG,1,100,7103
1760385326.324418,1192141.000,64006,2,PG,1,100,7097
1760385326.364417,1192181.000,64025,3,PG,1,100,7106
1760385326.404416,1192221.000,64025,3,PG,1,100,7113
1760385326.444414,1192261.000,64025,3,PG,1,100,7098
1760385326.484413,1192301.000,64040,2,PG,1,100,7123
1760385326.524411,1192341.000,64040,2,PG,1,100,7112
1760385326.564410,1192381.000,64059,3,PG,1,100,7105
1760385326.604409,1192421.000,64059,3,PG,1,100,7097
1760385326.644407,1192461.000,64059,3,PG,1,100,7115
1760385326.684406,1192501.000,64077,2,PG,1,100,7109
1760385326.724405,1192541.000,64077,2,PG,1,100,7116
1760385326.764403,1192581.000,64094,3,PG,1,100,7120
1760385326.804402,1192621.000,64094,3,PG,1,100,7113
1760385326.844400,1192661.000,64094,3,PG,1,100,7119
1760385326.884399,1192701.000,64109,2,PG,1,100,7110
1760385326.924398,1192741.000,64109,2,PG,1,100,7104
1760385326.964396,1192781.000,64126,3,PG,1,100,7094
1760385327.004395,1192821.000,64126,3,PG,1,100,7084
1760385327.044394,1192861.000,64126,3,PG,1,100,7070
1760385327.084392,1192901.000,64142,3,PG,1,100,7087
1760385327.124391,1192941.000,64142,3,PG,1,100,7097
1760385327.164389,1192981.000,64142,3,PG,1,100,7088
1760385327.204388,1193021.000,64162,2,PG,1,100,7094
1760385327.244387,1193061.000,64162,2,PG,1,100,7099
1760385327.284385,1193101.000,64178,3,PG,1,100,7098
1760385327.324384,1193141.000,64178,3,PG,1,100,7104
1760385327.364383,1193181.000,64178,3,PG,1,100,7106
1760385327.404381,1193221.000,64195,2,PG,1,100,7098
1760385327.444380,1193261.000,64195,2,PG,1,100,7093
1760385327.484378,1193301.000,64214,3,PG,1,100,7081
1760385327.524377,1193341.000,64214,3,PG,1,100,7077
1760385327.564376,1193381.000,64214,3,PG,1,100,7079
1760385327.604374,1193421.000,64231,2,PG,1,100,7068
1760385327.644373,1193461.000,64231,2,PG,1,100,7069
1760385327.684371,1193501.000,64245,3,PG,1,100,7068
1760385327.724370,1193541.000,64245,3,PG,1,100,7072
1760385327.764369,1193581.000,64245,3,PG,1,100,7070
1760385327.804367,1193621.000,64262,2,PG,1,100,7065
1760385327.844366,1193661.000,64262,2,PG,1,100,7058
1760385327.884365,1193701.000,64281,3,PG,1,100,7043
1760385327.924363,1193741.000,64281,3,PG,1,100,7045
1760385327.964362,1193781.000,64281,3,PG,1,100,7046
1760385328.004360,1193821.000,64298,2,PG,1,100,7065
