LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385471.072485,1336887.000,22746,3,PR,1,100,102978
1760385471.112485,1336927.000,22746,3,PR,1,100,102983
1760385471.152485,1336967.000,22746,3,PR,1,100,102995
1760385471.192485,1337007.000,22763,2,PR,1,100,103007
1760385471.232485,1337047.000,22763,2,PR,1,100,103002
1760385471.272485,1337087.000,22782,3,PR,1,100,103001
1760385471.312485,1337127.000,22782,3,PR,1,100,103004
1760385471.352484,1337167.000,22782,3,PR,1,100,103000
1760385471.392484,1337207.000,22798,2,PR,1,100,102986
1760385471.432484,1337247.000,22798,2,PR,1,100,102985
1760385471.472484,1337287.000,22816,3,PR,1,100,102979
1760385471.512484,1337327.000,22816,3,PR,1,100,102991
1760385471.552484,1337367.000,22816,3,PR,1,100,102987
1760385471.592484,1337407.000,22832,2,PR,1,100,102997
1760385471.632483,1337447.000,22832,2,PR,1,100,102989
1760385471.672483,1337487.000,22849,3,PR,1,100,102991
1760385471.712483,1337527.000,22849,3,PR,1,100,102987
1760385471.752483,1337567.000,22849,3,PR,1,100,102987
1760385471.792483,1337607.000,22870,2,PR,1,100,102998
1760385471.832483,1337647.000,22870,2,PR,1,100,103003
1760385471.872483,1337687.000,22888,3,PR,1,100,103008
1760385471.912483,1337727.000,22888,3,PR,1,100,102993
1760385471.952482,1337767.000,22888,3,PR,1,100,103004
1760385471.992482,1337807.000,22904,2,PR,1,100,102990
1760385472.032482,1337847.000,22904,2,PR,1,100,102982
1760385472.072482,1337887.000,22920,3,PR,1,100,102986
1760385472.112482,1337927.000,22920,3,PR,1,100,102987
1760385472.152482,1337967.000,22920,3,PR,1,100,102975
1760385472.192482,1338007.000,22936,2,PR,1,100,102991
1760385472.232481,1338047.000,22936,2,PR,1,100,102999
1760385472.272481,1338087.000,22955,3,PR,1,100,102986
1760385472.312481,1338127.000,22955,3,PR,1,100,103001
1760385472.352481,1338167.000,22955,3,PR,1,100,102995
1760385472.392481,1338207.000,22973,2,PR,1,100,103004
1760385472.432481,1338247.000,22973,2,PR,1,100,102989
1760385472.472481,1338287.000,22990,3,PR,1,100,102999
1760385472.512481,1338327.000,22990,3,PR,1,100,102993
1760385472.552480,1338367.000,22990,3,PR,1,100,103006
1760385472.592480,1338407.000,23005,3,PR,1,100,102999
1760385472.632480,1338447.000,23005,3,PR,1,100,103009
1760385472.672480,1338487.000,23005,3,PR,1,100,103018
1760385472.712480,1338527.000,23022,2,PR,1,100,103010
1760385472.752480,1338567.000,23022,2,PR,1,100,103003
1760385472.792480,1338607.000,23041,3,PR,1,100,102997
1760385472.832480,1338647.000,23041,3,PR,1,100,103014
1760385472.872479,1338687.000,23041,3,PR,1,100,103009
1760385472.912479,1338727.000,23058,2,PR,1,100,103010
1760385472.952479,1338767.000,23058,2,PR,1,100,102998
1760385472.992479,1338807.000,23074,3,PR,1,100,102998
1760385473.032479,1338847.000,23074,3,PR,1,100,103015
1760385473.072479,1338887.000,23074,3,PR,1,100,103018
1760385473.112479,1338927.000,23091,2,PR,1,100,103014
1760385473.152479,1338967.000,23091,2,PR,1,100,103017
1760385473.192478,1339007.000,23108,3,PR,1,100,103028
1760385473.232478,1339047.000,23108,3,PR,1,100,103026
1760385473.272478,1339087.000,23108,3,PR,1,100,103023
1760385473.312478,1339127.000,23125,2,PR,1,100,103039
1760385473.352478,1339167.000,23125,2,PR,1,100,103030
1760385473.392478,1339207.000,23141,3,PR,1,100,103031
1760385473.432478,1339247.000,23141,3,PR,1,100,103015
1760385473.472478,1339287.000,23141,3,PR,1,100,103015
1760385473.512477,1339327.000,23159,2,PR,1,100,103030
1760385473.552477,1339367.000,23159,2,PR,1,100,103039
1760385473.592477,1339407.000,23175,3,PR,1,100,103017
1760385473.632477,1339447.000,23175,3,PR,1,100,103034
1760385473.672477,1339487.000,23175,3,PR,1,100,103032
1760385473.712477,1339527.000,23192,2,PR,1,100,103037
1760385473.752477,1339567.000,23192,2,PR,1,100,103022
1760385473.792477,1339607.000,23207,3,PR,1,100,103024
1760385473.832476,1339647.000,23207,3,PR,1,100,103029
1760385473.872476,1339687.000,23207,3,PR,1,100,103033
1760385473.912476,1339727.000,23224,3,PR,1,100,103042
1760385473.952476,1339767.000,23224,3,PR,1,100,103061
1760385473.992476,1339807.000,23224,3,PR,1,100,103051
1760385474.032476,1339847.000,23240,2,PR,1,100,103041
1760385474.072476,1339887.000,23240,2,PR,1,100,103044
1760385474.112476,1339927.000,23259,3,PR,1,100,103049
1760385474.152476,1339967.000,23259,3,PR,1,100,103041
1760385474.192475,1340007.000,23259,3,PR,1,100,103043
1760385474.232475,1340047.000,23274,2,PR,1,100,103051
1760385474.272475,1340087.000,23274,2,PR,1,100,103056
1760385474.312475,1340127.000,23293,3,PR,1,100,103037
1760385474.352475,1340167.000,23293,3,PR,1,100,103027
1760385474.392475,1340207.000,23293,3,PR,1,100,103026
1760385474.431975,1340246.500,23309,2,PR,1,100,103037
1760385474.471474,1340286.000,23309,2,PR,1,100,103037
1760385474.511474,1340326.000,23327,3,PR,1,100,103053
1760385474.551474,1340366.000,23327,3,PR,1,100,103049
1760385474.591474,1340406.000,23327,3,PR,1,100,103056
1760385474.631474,1340446.000,23342,2,PR,1,100,103043
1760385474.671474,1340486.000,23342,2,PR,1,100,103029
1760385474.711474,1340526.000,23358,3,PR,1,100,103040
1760385474.751474,1340566.000,23358,3,PR,1,100,103040
1760385474.791473,1340606.000,23358,3,PR,1,100,103034
1760385474.831473,1340646.000,23375,2,PR,1,100,103031
1760385474.871473,1340686.000,23375,2,PR,1,100,103037
1760385474.911473,1340726.000,23394,3,PR,1,100,103029
1760385474.951473,1340766.000,23394,3,PR,1,100,103026
1760385474.991473,1340806.000,23394,3,PR,1,100,103039
1760385475.031806,1340846.333,23410,3,PR,1,100,103033
1760385475.072139,1340886.667,23410,3,PR,1,100,103045
1760385475.112473,1340927.000,23410,3,PR,1,100,103055
1760385475.152472,1340967.000,23428,2,PR,1,100,103050
1760385475.192472,1341007.000,23428,2,PR,1,100,103055
1760385475.232139,1341046.667,23444,3,PR,1,100,103044
1760385475.271805,1341086.333,23444,3,PR,1,100,103034
1760385475.311472,1341126.000,23444,3,PR,1,100,103049
1760385475.351472,1341166.000,23461,2,PR,1,100,103043
1760385475.391472,1341206.000,23461,2,PR,1,100,103051
1760385475.431471,1341246.000,23479,3,PR,1,100,103045
1760385475.471471,1341286.000,23479,3,PR,1,100,103045
1760385475.511471,1341326.000,23479,3,PR,1,100,103046
1760385475.551471,1341366.000,23495,2,PR,1,100,103045
1760385475.591471,1341406.000,23495,2,PR,1,100,103042
1760385475.631471,1341446.000,23511,3,PR,1,100,103030
1760385475.671471,1341486.000,23511,3,PR,1,100,103044
1760385475.711471,1341526.000,23511,3,PR,1,100,103027
1760385475.751470,1341566.000,23528,2,PR,1,100,103067
1760385475.791470,1341606.000,23528,2,PR,1,100,103057
1760385475.831470,1341646.000,23545,3,PR,1,100,103065
1760385475.871470,1341686.000,23545,3,PR,1,100,103059
1760385475.911470,1341726.000,23545,3,PR,1,100,103069
1760385475.951470,1341766.000,23560,2,PR,1,100,103060
1760385475.991470,1341806.000,23560,2,PR,1,100,103059
1760385476.031470,1341846.000,23576,3,PR,1,100,103055
1760385476.071469,1341886.000,23576,3,PR,1,100,103045
1760385476.111469,1341926.000,23576,3,PR,1,100,103057
1760385476.151469,1341966.000,23594,2,PR,1,100,103048
1760385476.191469,1342006.000,23594,2,PR,1,100,103044
1760385476.231469,1342046.000,23614,3,PR,1,100,103051
1760385476.271469,1342086.000,23614,3,PR,1,100,103050
1760385476.311469,1342126.000,23614,3,PR,1,100,103056
1760385476.351469,1342166.000,23632,3,PR,1,100,103046
1760385476.391468,1342206.000,23632,3,PR,1,100,103047
1760385476.431468,1342246.000,23632,3,PR,1,100,103057
1760385476.471468,1342286.000,23647,2,PR,1,100,103062
1760385476.511468,1342326.000,23647,2,PR,1,100,103059
1760385476.551468,1342366.000,23665,3,PR,1,100,103043
1760385476.591468,1342406.000,23665,3,PR,1,100,103042
1760385476.631468,1342446.000,23665,3,PR,1,100,103050
1760385476.671468,1342486.000,23683,2,PR,1,100,103050
1760385476.711467,1342526.000,23683,2,PR,1,100,103032
1760385476.751467,1342566.000,23699,3,PR,1,100,103036
1760385476.791467,1342606.000,23699,3,PR,1,100,103040
1760385476.831467,1342646.000,23699,3,PR,1,100,103038
1760385476.871467,1342686.000,23720,2,PR,1,100,103050
1760385476.911467,1342726.000,23720,2,PR,1,100,103051
1760385476.951467,1342766.000,23739,3,PR,1,100,103050
1760385476.991467,1342806.000,23739,3,PR,1,100,103056
1760385477.031466,1342846.000,23739,3,PR,1,100,103043
1760385477.071466,1342886.000,23755,2,PR,1,100,103041
1760385477.111466,1342926.000,23755,2,PR,1,100,103063
1760385477.151466,1342966.000,23773,3,PR,1,100,103067
1760385477.191466,1343006.000,23773,3,PR,1,100,103052
1760385477.231466,1343046.000,23773,3,PR,1,100,103051
1760385477.271466,1343086.000,23787,2,PR,1,100,103042
1760385477.311466,1343126.000,23787,2,PR,1,100,103039
1760385477.351465,1343166.000,23804,3,PR,1,100,103038
1760385477.391465,1343206.000,23804,3,PR,1,100,103038
1760385477.431465,1343246.000,23804,3,PR,1,100,103035
1760385477.471465,1343286.000,23821,2,PR,1,100,103047
1760385477.511465,1343326.000,23821,2,PR,1,100,103068
1760385477.551465,1343366.000,23840,3,PR,1,100,103056
1760385477.591465,1343406.000,23840,3,PR,1,100,103051
1760385477.631464,1343446.000,23840,3,PR,1,100,103061
1760385477.671464,1343486.000,23854,3,PR,1,100,103073
1760385477.711464,1343526.000,23854,3,PR,1,100,103081
1760385477.751464,1343566.000,23854,3,PR,1,100,103075
1760385477.791464,1343606.000,23871,2,PR,1,100,103075
1760385477.831464,1343646.000,23871,2,PR,1,100,103070
1760385477.871464,1343686.000,23890,3,PR,1,100,103060
1760385477.911463,1343726.000,23890,3,PR,1,100,103052
1760385477.951463,1343766.000,23890,3,PR,1,100,103058
1760385477.991463,1343806.000,23907,2,PR,1,100,103072
1760385478.031463,1343846.000,23907,2,PR,1,100,103072
1760385478.071463,1343886.000,23921,3,PR,1,100,103071
1760385478.111463,1343926.000,23921,3,PR,1,100,103077
1760385478.151463,1343966.000,23921,3,PR,1,100,103069
1760385478.191463,1344006.000,23941,2,PR,1,100,103065
1760385478.231462,1344046.000,23941,2,PR,1,100,103063
1760385478.271462,1344086.000,23959,3,PR,1,100,103074
1760385478.311462,1344126.000,23959,3,PR,1,100,103075
1760385478.351462,1344166.000,23959,3,PR,1,100,103082
1760385478.391462,1344206.000,23976,2,PR,1,100,103066
1760385478.431462,1344246.000,23976,2,PR,1,100,103069
1760385478.471462,1344286.000,23991,3,PR,1,100,103060
1760385478.511462,1344326.000,23991,3,PR,1,100,103041
1760385478.551461,1344366.000,23991,3,PR,1,100,103042
1760385478.591461,1344406.000,24008,2,PR,1,100,103043
1760385478.631461,1344446.000,24008,2,PR,1,100,103073
1760385478.671461,1344486.000,24026,3,PR,1,100,103063
1760385478.711461,1344526.000,24026,3,PR,1,100,103053
1760385478.751461,1344566.000,24026,3,PR,1,100,103062
1760385478.791461,1344606.000,24045,2,PR,1,100,103055
1760385478.831461,1344646.000,24045,2,PR,1,100,103059
1760385478.871460,1344686.000,24061,3,PR,1,100,103060
1760385478.911460,1344726.000,24061,3,PR,1,100,103061
1760385478.951460,1344766.000,24061,3,PR,1,100,103077
1760385478.991460,1344806.000,24077,2,PR,1,100,103064
1760385479.031460,1344846.000,24077,2,PR,1,100,103066
1760385479.071460,1344886.000,24093,3,PR,1,100,103062
1760385479.111460,1344926.000,24093,3,PR,1,100,103064
1760385479.151460,1344966.000,24093,3,PR,1,100,103053
1760385479.191459,1345006.000,24113,3,PR,1,100,103059
1760385479.231459,1345046.000,24113,3,PR,1,100,103064
1760385479.271459,1345086.000,24113,3,PR,1,100,103060
1760385479.317959,1345132.500,24129,2,PR,1,100,103074
1760385479.364459,1345179.000,24129,2,PR,1,100,103072
1760385479.404459,1345219.000,24146,2,PR,1,100,103092
1760385479.444459,1345259.000,24146,2,PR,1,100,103075
1760385479.484459,1345299.000,24163,3,PR,1,100,103077
1760385479.524458,1345339.000,24163,3,PR,1,100,103076
1760385479.564458,1345379.000,24163,3,PR,1,100,103095
1760385479.604458,1345419.000,24182,2,PR,1,100,103068
1760385479.644458,1345459.000,24182,2,PR,1,100,103077
1760385479.684458,1345499.000,24198,3,PR,1,100,103090
1760385479.724458,1345539.000,24198,3,PR,1,100,103089
1760385479.764458,1345579.000,24198,3,PR,1,100,103083
1760385479.804458,1345619.000,24214,3,PR,1,100,103100
1760385479.844457,1345659.000,24214,3,PR,1,100,103097
1760385479.884457,1345699.000,24214,3,PR,1,100,103087
1760385479.924457,1345739.000,24230,2,PR,1,100,103100
1760385479.964457,1345779.000,24230,2,PR,1,100,103090
1760385480.004457,1345819.000,24251,3,PR,1,100,103104
1760385480.044457,1345859.000,24251,3,PR,1,100,103100
1760385480.084457,1345899.000,24251,3,PR,1,100,103111
1760385480.124457,1345939.000,24267,2,PR,1,100,103105
1760385480.164456,1345979.000,24267,2,PR,1,100,103104
1760385480.204456,1346019.000,24283,3,PR,1,100,103088
1760385480.244456,1346059.000,24283,3,PR,1,100,103087
1760385480.284456,1346099.000,24283,3,PR,1,100,103096
1760385480.324456,1346139.000,24299,2,PR,1,100,103094
1760385480.364456,1346179.000,24299,2,PR,1,100,103092
1760385480.404456,1346219.000,24316,3,PR,1,100,103090
1760385480.444456,1346259.000,24316,3,PR,1,100,103078
1760385480.484455,1346299.000,24316,3,PR,1,100,103084
1760385480.524455,1346339.000,24333,2,PR,1,100,103066
1760385480.564455,1346379.000,24333,2,PR,1,100,103082
1760385480.604455,1346419.000,24348,3,PR,1,100,103085
1760385480.644455,1346459.000,24348,3,PR,1,100,103096
1760385480.684455,1346499.000,24348,3,PR,1,100,103070
1760385480.724455,1346539.000,24366,2,PR,1,100,103089
1760385480.764455,1346579.000,24366,2,PR,1,100,103089
1760385480.804454,1346619.000,24386,3,PR,1,100,103083
1760385480.844454,1346659.000,24386,3,PR,1,100,103080
1760385480.884454,1346699.000,24386,3,PR,1,100,103086
1760385480.924454,1346739.000,24402,2,PR,1,100,103084
1760385480.964454,1346779.000,24402,2,PR,1,100,103095
1760385481.004454,1346819.000,24418,3,PR,1,100,103098
1760385481.044454,1346859.000,24418,3,PR,1,100,103092
1760385481.084454,1346899.000,24418,3,PR,1,100,103098
1760385481.124453,1346939.000,24433,2,PR,1,100,103084
1760385481.164453,1346979.000,24433,2,PR,1,100,103095
1760385481.204453,1347019.000,24455,3,PR,1,100,103080
1760385481.244453,1347059.000,24455,3,PR,1,100,103099
1760385481.284453,1347099.000,24455,3,PR,1,100,103103
1760385481.324453,1347139.000,24471,3,PR,1,100,103103
1760385481.364453,1347179.000,24471,3,PR,1,100,103092
1760385481.404453,1347219.000,24471,3,PR,1,100,103096
1760385481.444452,1347259.000,24490,2,PR,1,100,103093
1760385481.484452,1347299.000,24490,2,PR,1,100,103092
1760385481.524452,1347339.000,24505,3,PR,1,100,103106
1760385481.564452,1347379.000,24505,3,PR,1,100,103126
1760385481.604452,1347419.000,24505,3,PR,1,100,103134
1760385481.644452,1347459.000,24522,2,PR,1,100,103123
1760385481.684452,1347499.000,24522,2,PR,1,100,103129
1760385481.724452,1347539.000,24538,3,PR,1,100,103116
1760385481.764451,1347579.000,24538,3,PR,1,100,103128
1760385481.804451,1347619.000,24538,3,PR,1,100,103130
1760385481.844451,1347659.000,24560,2,PR,1,100,103132
1760385481.884451,1347699.000,24560,2,PR,1,100,103128
1760385481.924451,1347739.000,24579,3,PR,1,100,103116
1760385481.964451,1347779.000,24579,3,PR,1,100,103111
1760385482.004451,1347819.000,24579,3,PR,1,100,103117
1760385482.044451,1347859.000,24596,3,PR,1,100,103120
1760385482.084450,1347899.000,24596,3,PR,1,100,103127
1760385482.124450,1347939.000,24596,3,PR,1,100,103128
1760385482.164450,1347979.000,24613,2,PR,1,100,103116
1760385482.204450,1348019.000,24613,2,PR,1,100,103135
1760385482.244450,1348059.000,24630,3,PR,1,100,103120
1760385482.284450,1348099.000,24630,3,PR,1,100,103111
1760385482.324450,1348139.000,24630,3,PR,1,100,103104
1760385482.364450,1348179.000,24646,2,PR,1,100,103115
1760385482.404449,1348219.000,24646,2,PR,1,100,103112
1760385482.444449,1348259.000,24664,3,PR,1,100,103113
1760385482.484449,1348299.000,24664,3,PR,1,100,103102
1760385482.524449,1348339.000,24664,3,PR,1,100,103092
1760385482.564449,1348379.000,24680,3,PR,1,100,103107
1760385482.604449,1348419.000,24680,3,PR,1,100,103096
1760385482.644449,1348459.000,24680,3,PR,1,100,103113
1760385482.684448,1348499.000,24697,2,PR,1,100,103127
1760385482.724448,1348539.000,24697,2,PR,1,100,103108
1760385482.764448,1348579.000,24713,3,PR,1,100,103128
1760385482.804448,1348619.000,24713,3,PR,1,100,103101
1760385482.844448,1348659.000,24713,3,PR,1,100,103127
1760385482.884448,1348699.000,24729,2,PR,1,100,103130
1760385482.924448,1348739.000,24729,2,PR,1,100,103120
1760385482.964447,1348779.000,24745,3,PR,1,100,103117
1760385483.004447,1348819.000,24745,3,PR,1,100,103121
1760385483.044447,1348859.000,24745,3,PR,1,100,103135
1760385483.084447,1348899.000,24762,2,PR,1,100,103106
1760385483.124447,1348939.000,24762,2,PR,1,100,103128
1760385483.164447,1348979.000,24781,3,PR,1,100,103113
1760385483.204447,1349019.000,24781,3,PR,1,100,103111
1760385483.244447,1349059.000,24781,3,PR,1,100,103111
1760385483.284446,1349099.000,24796,2,PR,1,100,103125
1760385483.324446,1349139.000,24796,2,PR,1,100,103128
1760385483.364446,1349179.000,24812,3,PR,1,100,103107
1760385483.404446,1349219.000,24812,3,PR,1,100,103126
1760385483.444446,1349259.000,24812,3,PR,1,100,103136
1760385483.484446,1349299.000,24832,2,PR,1,100,103139
1760385483.524446,1349339.000,24832,2,PR,1,100,103151
1760385483.564446,1349379.000,24848,3,PR,1,100,103160
1760385483.604445,1349419.000,24848,3,PR,1,100,103142
1760385483.644445,1349459.000,24848,3,PR,1,100,103146
1760385483.684445,1349499.000,24863,2,PR,1,100,103134
1760385483.724445,1349539.000,24863,2,PR,1,100,103141
1760385483.764445,1349579.000,24879,3,PR,1,100,103126
1760385483.804445,1349619.000,24879,3,PR,1,100,103141
1760385483.844445,1349659.000,24879,3,PR,1,100,103137
1760385483.884445,1349699.000,24897,2,PR,1,100,103146
1760385483.924444,1349739.000,24897,2,PR,1,100,103130
1760385483.964444,1349779.000,24913,3,PR,1,100,103142
1760385484.004444,1349819.000,24913,3,PR,1,100,103134
1760385484.044444,1349859.000,24913,3,PR,1,100,103151
1760385484.084444,1349899.000,24929,3,PR,1,100,103149
1760385484.124444,1349939.000,24929,3,PR,1,100,103158
1760385484.164444,1349979.000,24929,3,PR,1,100,103150
1760385484.204444,1350019.000,24945,2,PR,1,100,103158
1760385484.244443,1350059.000,24945,2,PR,1,100,103164
1760385484.284443,1350099.000,24964,3,PR,1,100,103145
1760385484.324443,1350139.000,24964,3,PR,1,100,103145
1760385484.364443,1350179.000,24964,3,PR,1,100,103147
1760385484.404443,1350219.000,24980,2,PR,1,100,103135
1760385484.444443,1350259.000,24980,2,PR,1,100,103139
1760385484.484443,1350299.000,24998,3,PR,1,100,103141
1760385484.524443,1350339.000,24998,3,PR,1,100,103158
1760385484.564442,1350379.000,24998,3,PR,1,100,103156
1760385484.604442,1350419.000,25012,2,PR,1,100,103161
1760385484.644442,1350459.000,25012,2,PR,1,100,103139
1760385484.684442,1350499.000,25029,3,PR,1,100,103153
1760385484.724442,1350539.000,25029,3,PR,1,100,103152
1760385484.764442,1350579.000,25029,3,PR,1,100,103159
1760385484.804442,1350619.000,25048,2,PR,1,100,103175
1760385484.844442,1350659.000,25048,2,PR,1,100,103178
1760385484.884441,1350699.000,25065,3,PR,1,100,103174
1760385484.924441,1350739.000,25065,3,PR,1,100,103164
1760385484.964441,1350779.000,25065,3,PR,1,100,103149
1760385485.004441,1350819.000,25081,2,PR,1,100,103145
1760385485.044441,1350859.000,25081,2,PR,1,100,103156
1760385485.084441,1350899.000,25098,3,PR,1,100,103145
1760385485.124441,1350939.000,25098,3,PR,1,100,103166
1760385485.164441,1350979.000,25098,3,PR,1,100,103179
1760385485.204440,1351019.000,25119,3,PR,1,100,103149
